Timestamp,11,13,22,21,12,23,Heater Thermistor (°C),Heater State,PID Output
2026-01-19T15:06:47.440359,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:06:49.440902,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:06:51.441434,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:06:53.441919,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:06:55.442437,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:06:57.442961,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:06:59.443497,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:01.443992,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:07:03.444528,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:07:05.445014,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:07.445484,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:09.445980,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:11.446505,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:13.447135,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:07:15.447695,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:07:17.448173,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:07:19.448632,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:21.449117,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:23.449641,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:25.450208,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:27.450697,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:29.451210,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:31.451664,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:33.452127,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:07:35.452649,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:37.453216,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:39.453734,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:07:41.454258,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:43.454671,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:07:45.455193,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:47.455747,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:07:49.456297,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:51.456806,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:53.457238,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:55.457647,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:07:57.458219,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:07:59.458785,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:08:01.459333,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:08:03.459840,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:08:05.460254,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:08:07.460697,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:08:09.461274,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:08:11.461804,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:08:13.462356,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:08:15.462815,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:08:17.463262,22.25,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:08:19.463711,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:08:21.464237,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:08:23.464813,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:08:25.465353,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:08:27.465769,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:08:29.466238,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:08:31.466752,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:08:33.467293,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:08:35.467840,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:08:37.468291,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:08:39.471898,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:08:41.472357,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:08:43.472871,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:08:45.473424,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:08:47.473951,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:08:49.474400,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:08:51.474876,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:08:53.475342,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:08:55.475882,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:08:57.476461,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:08:59.476954,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:01.477465,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:09:03.477907,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:09:05.478377,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:07.478889,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:09:09.479392,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:09:11.479931,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:13.480442,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:15.481401,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:17.481877,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:19.482368,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:21.482805,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:23.483325,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:25.483813,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:27.484286,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:29.484763,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:31.485225,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:33.485767,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:35.486314,22.50,22.25,22.50,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:37.486791,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:39.487269,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:41.487711,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:43.488088,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:45.488625,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:47.489185,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:49.489671,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:51.490120,22.50,22.25,22.50,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:53.490515,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:55.491040,22.50,22.25,22.50,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:57.491609,22.50,22.25,22.50,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:09:59.492132,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:01.492628,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:03.493153,22.50,22.25,22.50,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:05.493743,22.50,22.25,22.50,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:07.494327,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:09.494902,22.50,22.25,22.50,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:11.495480,22.50,22.25,22.50,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:13.495940,22.50,22.25,22.50,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:15.496425,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:17.496950,22.50,22.25,22.50,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:19.497496,22.50,22.25,22.50,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:21.498050,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:23.498584,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:25.499022,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:27.499487,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:29.500017,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:31.500590,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:33.501150,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:35.501665,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:37.502433,22.50,22.25,22.50,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:39.502889,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:41.503410,22.50,22.25,22.50,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:43.503992,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:45.504485,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:47.504943,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:49.505397,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:51.505859,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:53.506358,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:10:55.506876,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:57.507351,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:10:59.507839,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:01.508300,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:03.508771,22.50,22.25,22.50,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:05.509351,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:07.509862,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:09.510326,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:11.510826,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:13.511291,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:15.511773,22.50,22.25,22.50,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:17.512265,22.50,22.25,22.50,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:19.512752,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:21.513251,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:23.513813,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:25.514266,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:27.514727,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:29.515199,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:31.515731,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:33.516302,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:35.516802,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:37.517250,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:39.517694,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:41.518149,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:43.518708,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:11:45.519246,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:47.519749,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:49.520190,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:51.520556,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:53.521078,22.50,22.25,22.50,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:55.521640,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:57.522170,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:11:59.522661,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:12:01.523068,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:12:03.523513,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:12:05.524044,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:12:07.524625,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:12:09.525203,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:12:11.525671,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:12:13.526033,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:12:15.526513,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:12:17.527051,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:12:19.527550,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:12:21.528063,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:12:23.528514,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:12:25.528951,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:12:27.529477,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:12:29.530029,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:12:31.530558,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:12:33.531056,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:12:35.531453,22.50,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:12:37.531891,22.25,22.25,22.25,22.50,22.50,22.50,0.00,Off,NC
2026-01-19T15:12:39.532433,22.25,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:12:41.533000,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:12:43.533536,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:12:45.533972,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:12:47.534428,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:12:49.534871,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:12:51.535433,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:12:53.535987,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:12:55.536513,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:12:57.536922,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:12:59.537404,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:01.537882,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:03.538415,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:05.538938,22.25,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:07.539420,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:09.539903,22.25,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:11.540363,22.25,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:13.540826,22.25,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:15.541301,22.25,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:17.541769,22.50,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:19.542281,22.25,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:21.542764,22.25,22.00,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:23.543242,22.25,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:25.543693,22.25,22.25,22.25,22.25,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:27.544213,22.25,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:29.544677,22.25,22.25,22.25,22.25,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:31.545212,22.25,22.25,22.25,22.25,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:33.545816,22.25,22.25,22.25,22.25,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:35.546245,22.25,22.25,22.25,22.25,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:37.546681,22.25,22.25,22.25,22.25,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:39.547171,22.25,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:41.547768,22.25,22.25,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:13:43.548303,22.25,22.25,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:13:45.548779,22.25,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:47.549220,22.25,22.00,22.25,22.50,22.25,22.25,0.00,Off,NC
2026-01-19T15:13:49.549670,22.25,22.25,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:13:51.550137,22.25,22.00,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:53.550706,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:13:55.551278,22.25,22.25,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:13:57.551770,22.25,22.00,22.25,22.25,22.25,22.50,0.00,Off,NC
2026-01-19T15:13:59.552219,22.25,22.00,22.25,22.50,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:01.552662,22.25,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:14:03.553201,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:05.553735,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:07.554279,22.25,22.00,22.25,22.25,22.25,22.50,0.00,Off,NC
2026-01-19T15:14:09.554726,22.25,22.25,22.25,22.25,22.25,22.50,0.00,Off,NC
2026-01-19T15:14:11.555133,22.25,22.00,22.25,22.50,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:13.555626,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:15.556186,22.25,22.00,22.25,22.25,22.25,22.50,0.00,Off,NC
2026-01-19T15:14:17.556742,22.25,22.25,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:14:19.557301,22.25,22.00,22.25,22.25,22.25,22.50,0.00,Off,NC
2026-01-19T15:14:21.557749,22.25,22.00,22.25,22.25,22.25,22.50,0.00,Off,NC
2026-01-19T15:14:23.558106,22.25,22.00,22.25,22.50,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:25.558589,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:27.559183,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:29.559723,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:31.560191,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:33.560578,22.25,22.00,22.25,22.50,22.25,22.50,0.00,Off,NC
2026-01-19T15:14:35.561043,22.25,22.00,22.25,22.25,22.25,22.50,0.00,Off,NC
2026-01-19T15:14:37.561572,22.25,22.00,22.25,22.25,22.25,22.50,0.00,Off,NC
2026-01-19T15:14:39.562104,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:41.562601,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:43.563033,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:45.563489,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:47.563931,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:49.564475,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:51.565081,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:53.566286,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:55.566720,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:57.567168,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:14:59.567616,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:01.568169,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:03.568665,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:05.569148,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:07.569613,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:09.570079,22.25,22.00,22.00,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:11.570552,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:13.571055,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:15.571549,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:17.571947,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:19.572409,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:21.572869,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:23.573348,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:25.573769,22.25,22.00,22.00,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:27.574163,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:29.574678,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:31.575156,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:33.575610,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:35.576093,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:37.576519,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:39.577031,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:41.577580,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:43.578050,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:45.578497,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:47.578927,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:49.579326,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:51.579840,22.25,22.00,22.00,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:53.580380,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:55.580881,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:57.581289,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:15:59.581672,22.25,22.00,22.00,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:16:01.582192,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
2026-01-19T15:16:03.582742,22.25,22.00,22.25,22.25,22.25,22.25,0.00,Off,NC
